Datetime,Open,High,Low,Close,Adj Close,Volume
2022-02-01 15:05:00-05:00,97.11000061035156,97.1500015258789,97.0199966430664,97.1500015258789,97.1500015258789,10163
2022-02-01 15:10:00-05:00,97.16000366210938,97.18000030517578,97.08499908447266,97.13999938964844,97.13999938964844,6054
2022-02-01 15:15:00-05:00,97.125,97.19999694824219,97.0999984741211,97.1709976196289,97.1709976196289,3914
2022-02-01 15:20:00-05:00,97.19999694824219,97.32499694824219,97.19499969482422,97.32499694824219,97.32499694824219,44890
2022-02-01 15:25:00-05:00,97.31999969482422,97.35980224609375,97.24500274658203,97.31999969482422,97.31999969482422,9880
2022-02-01 15:30:00-05:00,97.32599639892578,97.37000274658203,97.31999969482422,97.3499984741211,97.3499984741211,8568
2022-02-01 15:35:00-05:00,97.36000061035156,97.4000015258789,97.20999908447266,97.20999908447266,97.20999908447266,13655
2022-02-01 15:40:00-05:00,97.2699966430664,97.37000274658203,97.22000122070312,97.33999633789062,97.33999633789062,18973
2022-02-01 15:45:00-05:00,97.3499984741211,97.44000244140625,97.33000183105469,97.41999816894531,97.41999816894531,23470
2022-02-01 15:50:00-05:00,97.43000030517578,97.5,97.4000015258789,97.44000244140625,97.44000244140625,39820
2022-02-01 15:55:00-05:00,97.44000244140625,97.44999694824219,97.33499908447266,97.33499908447266,97.33499908447266,38264
2022-02-02 09:30:00-05:00,97.30999755859375,97.5696029663086,97.17109680175781,97.4000015258789,97.4000015258789,47917
2022-02-02 09:35:00-05:00,97.41999816894531,97.55999755859375,97.19999694824219,97.38999938964844,97.38999938964844,10834
2022-02-02 09:40:00-05:00,97.37999725341797,97.41799926757812,96.91999816894531,97.06500244140625,97.06500244140625,8814
2022-02-02 09:45:00-05:00,97.08000183105469,97.16000366210938,96.95999908447266,96.95999908447266,96.95999908447266,6231
2022-02-02 09:50:00-05:00,96.94000244140625,97.02999877929688,96.88999938964844,96.88999938964844,96.88999938964844,3874
2022-02-02 09:55:00-05:00,96.96499633789062,96.98999786376953,96.67500305175781,96.67500305175781,96.67500305175781,2842
2022-02-02 10:00:00-05:00,96.66000366210938,96.87000274658203,96.66000366210938,96.87000274658203,96.87000274658203,5881
2022-02-02 10:05:00-05:00,96.81999969482422,96.94000244140625,96.81500244140625,96.93000030517578,96.93000030517578,6498
2022-02-02 10:10:00-05:00,96.87000274658203,97.0,96.81999969482422,96.88999938964844,96.88999938964844,6985
2022-02-02 10:15:00-05:00,96.84850311279297,96.94719696044922,96.77999877929688,96.94719696044922,96.94719696044922,3975
2022-02-02 10:20:00-05:00,96.94499969482422,96.97899627685547,96.83999633789062,96.83999633789062,96.83999633789062,3198
2022-02-02 10:25:00-05:00,96.83000183105469,96.83000183105469,96.70999908447266,96.70999908447266,96.70999908447266,2510
2022-02-02 10:30:00-05:00,96.66000366210938,96.8280029296875,96.56009674072266,96.56009674072266,96.56009674072266,12735
2022-02-02 10:35:00-05:00,96.58999633789062,96.77999877929688,96.56999969482422,96.76000213623047,96.76000213623047,10638
2022-02-02 10:40:00-05:00,96.83000183105469,97.1500015258789,96.81999969482422,97.13800048828125,97.13800048828125,9657
2022-02-02 10:45:00-05:00,97.1500015258789,97.19000244140625,97.05000305175781,97.11000061035156,97.11000061035156,3688
2022-02-02 10:50:00-05:00,97.08999633789062,97.118896484375,96.94000244140625,96.9999008178711,96.9999008178711,4658
2022-02-02 10:55:00-05:00,97.08999633789062,97.1541976928711,97.04560089111328,97.12000274658203,97.12000274658203,4397
2022-02-02 11:00:00-05:00,97.12999725341797,97.12999725341797,97.0,97.01000213623047,97.01000213623047,8171
2022-02-02 11:05:00-05:00,97.0,97.02999877929688,96.86799621582031,96.86799621582031,96.86799621582031,4624
2022-02-02 11:10:00-05:00,96.893798828125,96.94000244140625,96.77999877929688,96.81500244140625,96.81500244140625,7875
2022-02-02 11:15:00-05:00,96.76000213623047,96.91000366210938,96.72000122070312,96.83000183105469,96.83000183105469,11795
2022-02-02 11:20:00-05:00,96.87000274658203,96.95999908447266,96.85009765625,96.85009765625,96.85009765625,15885
2022-02-02 11:25:00-05:00,96.90899658203125,96.97039794921875,96.86100006103516,96.92500305175781,96.92500305175781,6190
2022-02-02 11:30:00-05:00,96.93000030517578,96.97000122070312,96.9093017578125,96.94000244140625,96.94000244140625,2497
2022-02-02 11:35:00-05:00,96.95999908447266,97.01000213623047,96.88999938964844,96.88999938964844,96.88999938964844,5236
2022-02-02 11:40:00-05:00,96.93000030517578,97.08999633789062,96.93000030517578,97.08999633789062,97.08999633789062,2359
2022-02-02 11:45:00-05:00,97.05999755859375,97.12999725341797,97.01200103759766,97.11499786376953,97.11499786376953,9529
2022-02-02 11:50:00-05:00,97.13999938964844,97.16999816894531,97.125,97.13999938964844,97.13999938964844,7196
2022-02-02 11:55:00-05:00,97.12000274658203,97.16999816894531,97.0999984741211,97.1698989868164,97.1698989868164,0
2022-02-02 12:00:00-05:00,97.1500015258789,97.2300033569336,97.11840057373047,97.20899963378906,97.20899963378906,242686
2022-02-02 12:05:00-05:00,97.22799682617188,97.33999633789062,97.22000122070312,97.33999633789062,97.33999633789062,2580
2022-02-02 12:10:00-05:00,97.30999755859375,97.33000183105469,97.26000213623047,97.3290023803711,97.3290023803711,3612
2022-02-02 12:15:00-05:00,97.3489990234375,97.3949966430664,97.22000122070312,97.2300033569336,97.2300033569336,4532
2022-02-02 12:20:00-05:00,97.23500061035156,97.23999786376953,97.197998046875,97.20999908447266,97.20999908447266,2935
2022-02-02 12:25:00-05:00,97.19499969482422,97.25,97.19259643554688,97.22000122070312,97.22000122070312,2952
2022-02-02 12:30:00-05:00,97.19000244140625,97.26909637451172,97.13999938964844,97.2300033569336,97.2300033569336,3964
2022-02-02 12:35:00-05:00,97.22429656982422,97.26000213623047,97.18000030517578,97.25499725341797,97.25499725341797,4136
2022-02-02 12:40:00-05:00,97.25,97.26000213623047,97.22000122070312,97.23999786376953,97.23999786376953,3910
2022-02-02 12:45:00-05:00,97.2699966430664,97.37999725341797,97.2699966430664,97.33499908447266,97.33499908447266,6802
2022-02-02 12:50:00-05:00,97.3291015625,97.3291015625,97.26000213623047,97.29000091552734,97.29000091552734,6279
2022-02-02 12:55:00-05:00,97.28500366210938,97.33499908447266,97.26599884033203,97.33499908447266,97.33499908447266,10696
2022-02-02 13:00:00-05:00,97.33999633789062,97.44000244140625,97.33999633789062,97.41000366210938,97.41000366210938,73091
2022-02-02 13:05:00-05:00,97.41000366210938,97.41999816894531,97.37999725341797,97.37999725341797,97.37999725341797,5934
2022-02-02 13:10:00-05:00,97.38999938964844,97.41999816894531,97.33999633789062,97.41999816894531,97.41999816894531,3197
2022-02-02 13:15:00-05:00,97.41999816894531,97.44999694824219,97.40979766845703,97.40979766845703,97.40979766845703,3097
2022-02-02 13:20:00-05:00,97.40299987792969,97.41999816894531,97.33999633789062,97.37000274658203,97.37000274658203,5812
2022-02-02 13:25:00-05:00,97.3949966430664,97.4000015258789,97.26000213623047,97.32740020751953,97.32740020751953,9996
2022-02-02 13:30:00-05:00,97.34500122070312,97.4561996459961,97.34500122070312,97.4561996459961,97.4561996459961,2601
2022-02-02 13:35:00-05:00,97.47000122070312,97.55000305175781,97.47000122070312,97.55000305175781,97.55000305175781,3784
2022-02-02 13:40:00-05:00,97.53739929199219,97.55999755859375,97.53500366210938,97.54000091552734,97.54000091552734,2039
2022-02-02 13:45:00-05:00,97.56999969482422,97.59829711914062,97.55999755859375,97.56829833984375,97.56829833984375,3677
2022-02-02 13:50:00-05:00,97.55999755859375,97.60900115966797,97.55999755859375,97.57820129394531,97.57820129394531,1668
2022-02-02 13:55:00-05:00,97.6063003540039,97.63999938964844,97.57599639892578,97.62000274658203,97.62000274658203,1317
2022-02-02 14:00:00-05:00,97.6011962890625,97.7385025024414,97.6011962890625,97.72730255126953,97.72730255126953,31046
2022-02-02 14:05:00-05:00,97.74600219726562,97.75,97.69000244140625,97.69000244140625,97.69000244140625,2300
2022-02-02 14:10:00-05:00,97.76000213623047,97.76000213623047,97.6500015258789,97.6500015258789,97.6500015258789,32532
2022-02-02 14:15:00-05:00,97.62000274658203,97.66999816894531,97.5510025024414,97.66999816894531,97.66999816894531,2972
2022-02-02 14:20:00-05:00,97.66000366210938,97.67430114746094,97.61000061035156,97.61000061035156,97.61000061035156,3820
2022-02-02 14:25:00-05:00,97.58499908447266,97.62100219726562,97.55000305175781,97.61499786376953,97.61499786376953,9714
2022-02-02 14:30:00-05:00,97.62000274658203,97.72000122070312,97.61499786376953,97.70999908447266,97.70999908447266,7265
2022-02-02 14:35:00-05:00,97.73919677734375,97.73919677734375,97.6500015258789,97.6500015258789,97.6500015258789,4687
2022-02-02 14:40:00-05:00,97.69000244140625,97.7699966430664,97.69000244140625,97.739501953125,97.739501953125,10130
2022-02-02 14:45:00-05:00,97.75,97.80999755859375,97.74500274658203,97.7699966430664,97.7699966430664,8010
2022-02-02 14:50:00-05:00,97.79000091552734,97.79000091552734,97.72000122070312,97.77999877929688,97.77999877929688,4195
2022-02-02 14:55:00-05:00,97.7249984741211,97.7249984741211,97.62999725341797,97.63500213623047,97.63500213623047,7727
2022-02-02 15:00:00-05:00,97.6500015258789,97.75,97.6050033569336,97.7300033569336,97.7300033569336,5182
2022-02-02 15:05:00-05:00,97.71980285644531,97.7477035522461,97.69999694824219,97.74579620361328,97.74579620361328,4508
2022-02-02 15:10:00-05:00,97.7249984741211,97.73999786376953,97.697998046875,97.70999908447266,97.70999908447266,4665
2022-02-02 15:15:00-05:00,97.73500061035156,97.85639953613281,97.69499969482422,97.84500122070312,97.84500122070312,3638
2022-02-02 15:20:00-05:00,97.87000274658203,97.87000274658203,97.77999877929688,97.83000183105469,97.83000183105469,12637
2022-02-02 15:25:00-05:00,97.83499908447266,97.9000015258789,97.7300033569336,97.75,97.75,14388
2022-02-02 15:30:00-05:00,97.75900268554688,97.78970336914062,97.69000244140625,97.75,97.75,16345
2022-02-02 15:35:00-05:00,97.78700256347656,97.83000183105469,97.72000122070312,97.76000213623047,97.76000213623047,12979
2022-02-02 15:40:00-05:00,97.7699966430664,97.8499984741211,97.76000213623047,97.83999633789062,97.83999633789062,12995
2022-02-02 15:45:00-05:00,97.87000274658203,97.91000366210938,97.83000183105469,97.8499984741211,97.8499984741211,26624
2022-02-02 15:50:00-05:00,97.8499984741211,97.86499786376953,97.70500183105469,97.80000305175781,97.80000305175781,27194
2022-02-02 15:55:00-05:00,97.80000305175781,97.91999816894531,97.76000213623047,97.83000183105469,97.83000183105469,124739
2022-02-03 09:30:00-05:00,97.5199966430664,97.52999877929688,96.94000244140625,97.04000091552734,97.04000091552734,29277
2022-02-03 09:35:00-05:00,97.27999877929688,97.38500213623047,97.06999969482422,97.38500213623047,97.38500213623047,3485
2022-02-03 09:40:00-05:00,97.48999786376953,97.5199966430664,97.44999694824219,97.5199966430664,97.5199966430664,3381
2022-02-03 09:45:00-05:00,97.51000213623047,97.5199966430664,97.20999908447266,97.20999908447266,97.20999908447266,5833
2022-02-03 09:50:00-05:00,97.19000244140625,97.30000305175781,97.05000305175781,97.05000305175781,97.05000305175781,3537
2022-02-03 09:55:00-05:00,97.06500244140625,97.22000122070312,97.06500244140625,97.0801010131836,97.0801010131836,2871
2022-02-03 10:00:00-05:00,97.1895980834961,97.36000061035156,97.16280364990234,97.33999633789062,97.33999633789062,8900
2022-02-03 10:05:00-05:00,97.52999877929688,97.59500122070312,97.37999725341797,97.5,97.5,4249
2022-02-03 10:10:00-05:00,97.47000122070312,97.66000366210938,97.47000122070312,97.66000366210938,97.66000366210938,6693
2022-02-03 10:15:00-05:00,97.69999694824219,97.79000091552734,97.69999694824219,97.7697982788086,97.7697982788086,6784
2022-02-03 10:20:00-05:00,97.77999877929688,97.84500122070312,97.62000274658203,97.69000244140625,97.69000244140625,11940
2022-02-03 10:25:00-05:00,97.66999816894531,97.83000183105469,97.66999816894531,97.7699966430664,97.7699966430664,3995
2022-02-03 10:30:00-05:00,97.84839630126953,97.86920166015625,97.7699966430664,97.8499984741211,97.8499984741211,3428
2022-02-03 10:35:00-05:00,97.8499984741211,97.87999725341797,97.77999877929688,97.81999969482422,97.81999969482422,2360
2022-02-03 10:40:00-05:00,97.8499984741211,98.0,97.8499984741211,97.98999786376953,97.98999786376953,5807
2022-02-03 10:45:00-05:00,98.04000091552734,98.04000091552734,97.8479995727539,97.8760986328125,97.8760986328125,7409
2022-02-03 10:50:00-05:00,97.95500183105469,98.01000213623047,97.94000244140625,98.0,98.0,3824
2022-02-03 10:55:00-05:00,98.0,98.03500366210938,97.97579956054688,97.97579956054688,97.97579956054688,2659
2022-02-03 11:00:00-05:00,97.9800033569336,97.9885025024414,97.86499786376953,97.86499786376953,97.86499786376953,2760
2022-02-03 11:05:00-05:00,97.93900299072266,98.05500030517578,97.9000015258789,98.0199966430664,98.0199966430664,9480
2022-02-03 11:10:00-05:00,98.0177993774414,98.06999969482422,97.98999786376953,97.99199676513672,97.99199676513672,3432
2022-02-03 11:15:00-05:00,97.9000015258789,97.91000366210938,97.83000183105469,97.83000183105469,97.83000183105469,1651
2022-02-03 11:20:00-05:00,97.8499984741211,97.85359954833984,97.77999877929688,97.85359954833984,97.85359954833984,6937
2022-02-03 11:25:00-05:00,97.90959930419922,97.94499969482422,97.76699829101562,97.76699829101562,97.76699829101562,5468
2022-02-03 11:30:00-05:00,97.8949966430664,97.8949966430664,97.7865982055664,97.7865982055664,97.7865982055664,1332
2022-02-03 11:35:00-05:00,97.79000091552734,97.79000091552734,97.70999908447266,97.73999786376953,97.73999786376953,1137
2022-02-03 11:40:00-05:00,97.71959686279297,97.72000122070312,97.62999725341797,97.69969940185547,97.69969940185547,3319
2022-02-03 11:45:00-05:00,97.68099975585938,97.68099975585938,97.62000274658203,97.66000366210938,97.66000366210938,3584
2022-02-03 11:50:00-05:00,97.6500015258789,97.66000366210938,97.57499694824219,97.61959838867188,97.61959838867188,2192
2022-02-03 11:55:00-05:00,97.63999938964844,97.63999938964844,97.51000213623047,97.5199966430664,97.5199966430664,3430
2022-02-03 12:00:00-05:00,97.54000091552734,97.60199737548828,97.47000122070312,97.47000122070312,97.47000122070312,2430
2022-02-03 12:05:00-05:00,97.44999694824219,97.44999694824219,97.3843994140625,97.44999694824219,97.44999694824219,2686
2022-02-03 12:10:00-05:00,97.45500183105469,97.46260070800781,97.41999816894531,97.44999694824219,97.44999694824219,5018
2022-02-03 12:15:00-05:00,97.45999908447266,97.45999908447266,97.2300033569336,97.23999786376953,97.23999786376953,10291
2022-02-03 12:20:00-05:00,97.2300033569336,97.36000061035156,97.2300033569336,97.31999969482422,97.31999969482422,9781
2022-02-03 12:25:00-05:00,97.30999755859375,97.30999755859375,97.26499938964844,97.30999755859375,97.30999755859375,4322
2022-02-03 12:30:00-05:00,97.32599639892578,97.34500122070312,97.2750015258789,97.33999633789062,97.33999633789062,2430
2022-02-03 12:35:00-05:00,97.41000366210938,97.47000122070312,97.41000366210938,97.41339874267578,97.41339874267578,1987
2022-02-03 12:40:00-05:00,97.44000244140625,97.44499969482422,97.41999816894531,97.43000030517578,97.43000030517578,1324
2022-02-03 12:45:00-05:00,97.30999755859375,97.30999755859375,97.18810272216797,97.20999908447266,97.20999908447266,2032
2022-02-03 12:50:00-05:00,97.23999786376953,97.30999755859375,97.23999786376953,97.27999877929688,97.27999877929688,3454
2022-02-03 12:55:00-05:00,97.28500366210938,97.32499694824219,97.26000213623047,97.2750015258789,97.2750015258789,5655
2022-02-03 13:00:00-05:00,97.26000213623047,97.26010131835938,97.25,97.26010131835938,97.26010131835938,496
2022-02-03 13:05:00-05:00,97.2300033569336,97.30000305175781,97.2300033569336,97.2300033569336,97.2300033569336,2602
2022-02-03 13:10:00-05:00,97.12999725341797,97.19999694824219,97.11399841308594,97.19999694824219,97.19999694824219,4179
2022-02-03 13:15:00-05:00,97.2300033569336,97.2300033569336,97.13159942626953,97.15010070800781,97.15010070800781,1083
2022-02-03 13:20:00-05:00,97.17739868164062,97.28949737548828,97.17030334472656,97.2750015258789,97.2750015258789,3720
2022-02-03 13:25:00-05:00,97.29190063476562,97.30500030517578,97.19999694824219,97.19999694824219,97.19999694824219,1883
2022-02-03 13:30:00-05:00,97.2300033569336,97.31999969482422,97.2300033569336,97.31999969482422,97.31999969482422,2601
2022-02-03 13:35:00-05:00,97.27999877929688,97.30999755859375,97.2417984008789,97.26499938964844,97.26499938964844,2870
2022-02-03 13:40:00-05:00,97.27999877929688,97.33899688720703,97.27999877929688,97.27999877929688,97.27999877929688,2380
2022-02-03 13:45:00-05:00,97.2699966430664,97.32990264892578,97.2699966430664,97.31999969482422,97.31999969482422,2591
2022-02-03 13:50:00-05:00,97.31600189208984,97.31999969482422,97.25,97.27999877929688,97.27999877929688,2362
2022-02-03 13:55:00-05:00,97.21189880371094,97.25,97.21089935302734,97.2490005493164,97.2490005493164,4156
2022-02-03 14:00:00-05:00,97.25,97.25,97.18000030517578,97.19850158691406,97.19850158691406,22031
2022-02-03 14:05:00-05:00,97.20500183105469,97.23999786376953,97.19200134277344,97.2384033203125,97.2384033203125,2980
2022-02-03 14:10:00-05:00,97.2300033569336,97.25,97.19499969482422,97.21549987792969,97.21549987792969,4251
2022-02-03 14:15:00-05:00,97.23999786376953,97.24500274658203,97.22000122070312,97.22000122070312,97.22000122070312,898
2022-02-03 14:20:00-05:00,97.21499633789062,97.2300033569336,97.18060302734375,97.18789672851562,97.18789672851562,5294
2022-02-03 14:25:00-05:00,97.22000122070312,97.22000122070312,96.97000122070312,96.98999786376953,96.98999786376953,11161
2022-02-03 14:30:00-05:00,96.94000244140625,96.97000122070312,96.9000015258789,96.97000122070312,96.97000122070312,19538
2022-02-03 14:35:00-05:00,96.98999786376953,97.0,96.88999938964844,96.88999938964844,96.88999938964844,13090
2022-02-03 14:40:00-05:00,96.83499908447266,96.83999633789062,96.70999908447266,96.72000122070312,96.72000122070312,5547
2022-02-03 14:45:00-05:00,96.73999786376953,96.77999877929688,96.70339965820312,96.76000213623047,96.76000213623047,5900
2022-02-03 14:50:00-05:00,96.76000213623047,96.80999755859375,96.75499725341797,96.7969970703125,96.7969970703125,7042
2022-02-03 14:55:00-05:00,96.80000305175781,96.87000274658203,96.80000305175781,96.81999969482422,96.81999969482422,11726
2022-02-03 15:00:00-05:00,96.87999725341797,96.87999725341797,96.66000366210938,96.66999816894531,96.66999816894531,7839
2022-02-03 15:05:00-05:00,96.70999908447266,96.7300033569336,96.62999725341797,96.68000030517578,96.68000030517578,6216
2022-02-03 15:10:00-05:00,96.69000244140625,96.83999633789062,96.69000244140625,96.83000183105469,96.83000183105469,6138
2022-02-03 15:15:00-05:00,96.8499984741211,96.95999908447266,96.8499984741211,96.94999694824219,96.94999694824219,5118
2022-02-03 15:20:00-05:00,96.94000244140625,97.05000305175781,96.91999816894531,97.02999877929688,97.02999877929688,14550
2022-02-03 15:25:00-05:00,97.0,97.01000213623047,96.91000366210938,96.9800033569336,96.9800033569336,7579
2022-02-03 15:30:00-05:00,96.95999908447266,96.95999908447266,96.81999969482422,96.81999969482422,96.81999969482422,10992
2022-02-03 15:35:00-05:00,96.79000091552734,96.80999755859375,96.70500183105469,96.7699966430664,96.7699966430664,9224
2022-02-03 15:40:00-05:00,96.75019836425781,96.83999633789062,96.7249984741211,96.8290023803711,96.8290023803711,12024
2022-02-03 15:45:00-05:00,96.80000305175781,96.80000305175781,96.62590026855469,96.6500015258789,96.6500015258789,16569
2022-02-03 15:50:00-05:00,96.62999725341797,96.62999725341797,96.53500366210938,96.58000183105469,96.58000183105469,27353
2022-02-03 15:55:00-05:00,96.58999633789062,96.86000061035156,96.58999633789062,96.66999816894531,96.66999816894531,58733
2022-02-04 09:30:00-05:00,96.94000244140625,97.19999694824219,96.91000366210938,96.98500061035156,96.98500061035156,23286
2022-02-04 09:35:00-05:00,96.91999816894531,97.12999725341797,96.91999816894531,97.11000061035156,97.11000061035156,4509
2022-02-04 09:40:00-05:00,97.13999938964844,97.48999786376953,97.13999938964844,97.4749984741211,97.4749984741211,4130
2022-02-04 09:45:00-05:00,97.38999938964844,97.38999938964844,97.1500015258789,97.18099975585938,97.18099975585938,5471
2022-02-04 09:50:00-05:00,97.18509674072266,97.18509674072266,97.05460357666016,97.15499877929688,97.15499877929688,4562
2022-02-04 09:55:00-05:00,97.1500015258789,97.15499877929688,96.97000122070312,97.11499786376953,97.11499786376953,4513
2022-02-04 10:00:00-05:00,97.08999633789062,97.14900207519531,96.96209716796875,97.02999877929688,97.02999877929688,4573
2022-02-04 10:05:00-05:00,97.05500030517578,97.13999938964844,97.0436019897461,97.11000061035156,97.11000061035156,2791
2022-02-04 10:10:00-05:00,97.11000061035156,97.20999908447266,97.0,97.20999908447266,97.20999908447266,3259
2022-02-04 10:15:00-05:00,97.37999725341797,97.45500183105469,97.3499984741211,97.37999725341797,97.37999725341797,9670
2022-02-04 10:20:00-05:00,97.35890197753906,97.50689697265625,97.35890197753906,97.4800033569336,97.4800033569336,6005
2022-02-04 10:25:00-05:00,97.4000015258789,97.5199966430664,97.27999877929688,97.27999877929688,97.27999877929688,393582
2022-02-04 10:30:00-05:00,97.30879974365234,97.52999877929688,97.2699966430664,97.47000122070312,97.47000122070312,443088
2022-02-04 10:35:00-05:00,97.47000122070312,97.48999786376953,97.12999725341797,97.19000244140625,97.19000244140625,463107
2022-02-04 10:40:00-05:00,97.19999694824219,97.30999755859375,97.13999938964844,97.29000091552734,97.29000091552734,80636
2022-02-04 10:45:00-05:00,97.2699966430664,97.2699966430664,97.04000091552734,97.11000061035156,97.11000061035156,105110
2022-02-04 10:50:00-05:00,97.0999984741211,97.27999877929688,97.08000183105469,97.26000213623047,97.26000213623047,35418
2022-02-04 10:55:00-05:00,97.26000213623047,97.29000091552734,97.11000061035156,97.12999725341797,97.12999725341797,94185
2022-02-04 11:00:00-05:00,97.08999633789062,97.22000122070312,97.08000183105469,97.16000366210938,97.16000366210938,11553
2022-02-04 11:05:00-05:00,97.1344985961914,97.16000366210938,97.02999877929688,97.06999969482422,97.06999969482422,32220
2022-02-04 11:10:00-05:00,97.08000183105469,97.08000183105469,96.91999816894531,96.98999786376953,96.98999786376953,16114
2022-02-04 11:15:00-05:00,96.97000122070312,97.0999984741211,96.91999816894531,97.0999984741211,97.0999984741211,6621
2022-02-04 11:20:00-05:00,97.05999755859375,97.11000061035156,97.0,97.05999755859375,97.05999755859375,10572
2022-02-04 11:25:00-05:00,97.06999969482422,97.30999755859375,97.06999969482422,97.2300033569336,97.2300033569336,9052
2022-02-04 11:30:00-05:00,97.2300033569336,97.34850311279297,97.18000030517578,97.33000183105469,97.33000183105469,4442
2022-02-04 11:35:00-05:00,97.33999633789062,97.45999908447266,97.33999633789062,97.43499755859375,97.43499755859375,8777
2022-02-04 11:40:00-05:00,97.44000244140625,97.51850128173828,97.43000030517578,97.49500274658203,97.49500274658203,7096
2022-02-04 11:45:00-05:00,97.48999786376953,97.5999984741211,97.48999786376953,97.55999755859375,97.55999755859375,15087
2022-02-04 11:50:00-05:00,97.55000305175781,97.58000183105469,97.51699829101562,97.56739807128906,97.56739807128906,4949
2022-02-04 11:55:00-05:00,97.58000183105469,97.66000366210938,97.58000183105469,97.5999984741211,97.5999984741211,3422
2022-02-04 12:00:00-05:00,97.55000305175781,97.62000274658203,97.5199966430664,97.59320068359375,97.59320068359375,5830
2022-02-04 12:05:00-05:00,97.58999633789062,97.5999984741211,97.45999908447266,97.5,97.5,9430
2022-02-04 12:10:00-05:00,97.55000305175781,97.66000366210938,97.5,97.66000366210938,97.66000366210938,4040
2022-02-04 12:15:00-05:00,97.62000274658203,97.63999938964844,97.62000274658203,97.63999938964844,97.63999938964844,3664
2022-02-04 12:20:00-05:00,97.61000061035156,97.65950012207031,97.58300018310547,97.65950012207031,97.65950012207031,3436
2022-02-04 12:25:00-05:00,97.67980194091797,97.73600006103516,97.64070129394531,97.70999908447266,97.70999908447266,5902
2022-02-04 12:30:00-05:00,97.77999877929688,97.77999877929688,97.63999938964844,97.69000244140625,97.69000244140625,8847
2022-02-04 12:35:00-05:00,97.70919799804688,97.77529907226562,97.66999816894531,97.77529907226562,97.77529907226562,2120
2022-02-04 12:40:00-05:00,97.77999877929688,97.81999969482422,97.73999786376953,97.80999755859375,97.80999755859375,3943
2022-02-04 12:45:00-05:00,97.7699966430664,97.81999969482422,97.7699966430664,97.81999969482422,97.81999969482422,1414
2022-02-04 12:50:00-05:00,97.83999633789062,97.88999938964844,97.82109832763672,97.87999725341797,97.87999725341797,3921
2022-02-04 12:55:00-05:00,97.88999938964844,97.9749984741211,97.87000274658203,97.95999908447266,97.95999908447266,3515
2022-02-04 13:00:00-05:00,97.9800033569336,98.17539978027344,97.9800033569336,98.17539978027344,98.17539978027344,6445
2022-02-04 13:05:00-05:00,98.16999816894531,98.29000091552734,98.16999816894531,98.29000091552734,98.29000091552734,6362
2022-02-04 13:10:00-05:00,98.2699966430664,98.27999877929688,98.20899963378906,98.20899963378906,98.20899963378906,3828
2022-02-04 13:15:00-05:00,98.21070098876953,98.2300033569336,98.125,98.125,98.125,3830
2022-02-04 13:20:00-05:00,98.10970306396484,98.30999755859375,98.10970306396484,98.30999755859375,98.30999755859375,4678
2022-02-04 13:25:00-05:00,98.29000091552734,98.29000091552734,98.20999908447266,98.23059844970703,98.23059844970703,5199
2022-02-04 13:30:00-05:00,98.23999786376953,98.26789855957031,98.20999908447266,98.25,98.25,2526
2022-02-04 13:35:00-05:00,98.28929901123047,98.30000305175781,98.26000213623047,98.30000305175781,98.30000305175781,2409
2022-02-04 13:40:00-05:00,98.31500244140625,98.43000030517578,98.29000091552734,98.41999816894531,98.41999816894531,3690
2022-02-04 13:45:00-05:00,98.44999694824219,98.44999694824219,98.25,98.3499984741211,98.3499984741211,10740
2022-02-04 13:50:00-05:00,98.37000274658203,98.41000366210938,98.36000061035156,98.37000274658203,98.37000274658203,3921
2022-02-04 13:55:00-05:00,98.41000366210938,98.41000366210938,98.34049987792969,98.36000061035156,98.36000061035156,15314
2022-02-04 14:00:00-05:00,98.37999725341797,98.41999816894531,98.37000274658203,98.37000274658203,98.37000274658203,7704
2022-02-04 14:05:00-05:00,98.36000061035156,98.36000061035156,98.30999755859375,98.33899688720703,98.33899688720703,2026
2022-02-04 14:10:00-05:00,98.31999969482422,98.31999969482422,98.19999694824219,98.27999877929688,98.27999877929688,11690
2022-02-04 14:15:00-05:00,98.27120208740234,98.27999877929688,98.20999908447266,98.20999908447266,98.20999908447266,4899
2022-02-04 14:20:00-05:00,98.19000244140625,98.30999755859375,98.18000030517578,98.27799987792969,98.27799987792969,3719
2022-02-04 14:25:00-05:00,98.26000213623047,98.3832015991211,98.26000213623047,98.36000061035156,98.36000061035156,3959
2022-02-04 14:30:00-05:00,98.37000274658203,98.47000122070312,98.37000274658203,98.43000030517578,98.43000030517578,3054
2022-02-04 14:35:00-05:00,98.41780090332031,98.54000091552734,98.41780090332031,98.5199966430664,98.5199966430664,6762
2022-02-04 14:40:00-05:00,98.52999877929688,98.61000061035156,98.42019653320312,98.4719009399414,98.4719009399414,7978
2022-02-04 14:45:00-05:00,98.45999908447266,98.49870300292969,98.41999816894531,98.4800033569336,98.4800033569336,2735
2022-02-04 14:50:00-05:00,98.47000122070312,98.51000213623047,98.46019744873047,98.51000213623047,98.51000213623047,4037
2022-02-04 14:55:00-05:00,98.55999755859375,98.61000061035156,98.55500030517578,98.61000061035156,98.61000061035156,12784
2022-02-04 15:00:00-05:00,98.625,98.69000244140625,98.62000274658203,98.69000244140625,98.69000244140625,0
2022-02-04 15:05:00-05:00,98.66999816894531,98.77980041503906,98.62999725341797,98.7699966430664,98.7699966430664,2022400
